entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2024-08-16,2024-08-30,125.87260882526644,115.31417513816443,18.476477753961305,-0.5850779054700981,0.19343773275526746,ema_trail,11,NTAP,long,2024-08-15,0.9568690095846646,0.46461072834372397,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-10-09,2025-10-13,25.643464280491962,24.570063425415086,2.577443149775611,-0.4363579401298431,0.126084135442015,ema_trail,3,HPE,long,2025-10-08,0.9156050955414012,0.9228375677095173,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-08-09,2023-08-17,54.86105563406659,52.78956533771765,5.855407411083135,-0.372512492211638,0.06521137264945179,ema_trail,7,DELL,long,2023-08-08,0.9375,0.3511967436539083,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-07,2023-12-04,68.73546180593523,68.03468346947368,8.25525482152728,-0.10154129438712368,0.5221361157502749,ema_trail,19,DELL,long,2023-11-06,0.9599358974358975,0.45310712845795,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-09,2023-12-04,69.72426533164023,68.03468346947368,9.212461486261127,-0.1985387288248127,0.3605511042070085,ema_trail,17,DELL,long,2023-11-08,0.9631410256410257,0.4936254097875594,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-09,2024-01-18,76.00261451106597,75.56101124814961,11.158548131946333,-0.05319764586927056,0.09463611024169172,ema_trail,7,DELL,long,2024-01-08,0.9313099041533547,0.24813020817673204,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-12,2024-01-18,76.74182405581047,75.56101124814961,11.122953560739802,-0.11995882644714845,0.028480928620053397,ema_trail,4,DELL,long,2024-01-11,0.939297124600639,0.2601591655272595,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-23,2024-03-14,85.87888665562726,106.74593882127769,9.573339549881268,2.1617633308113313,4.230481880232443,ema_trail,15,DELL,long,2024-02-22,0.9648562300319489,0.49221686599099046,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-26,2024-03-14,89.3117540432051,106.74593882127769,13.081079303264488,1.3191236647942282,2.8336325506609463,ema_trail,14,DELL,long,2024-02-23,0.9680511182108626,0.48792301036006314,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-01,2022-12-16,180.85000610351562,174.47999572753906,23.764712670219325,-0.28326496017851777,0.3618806995088821,ema_trail,12,KEYS,long,2022-11-30,0.9117174959871589,0.21316607589129455,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-05-07,2026-05-18,366.6199951171875,353.5,54.754681263610735,-0.2530054926395592,0.0649258217514975,ema_trail,8,KEYS,long,2026-05-06,0.964968152866242,0.6146202448028486,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-06-23,2026-06-24,359.06500244140625,350.0,50.79545675896799,-0.19259857220521676,0.011713670053731272,ema_trail,2,KEYS,long,2026-06-22,0.9538216560509554,0.7230644672120878,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-20,2023-09-27,107.08999633789062,106.66999816894531,6.945027373709493,-0.09131399021144032,0.28221727696665716,ema_trail,6,AKAM,long,2023-09-19,0.9246794871794872,0.3428267546642976,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-21,2023-09-27,107.66000366210938,106.66999816894531,7.375034148651707,-0.16343320941892006,0.16135448162355584,ema_trail,5,AKAM,long,2023-09-20,0.9182692307692307,0.32879789158599704,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-14,2024-01-02,117.6500015258789,117.13999938964844,7.085596730153441,-0.10518551473731513,0.41774873693786363,ema_trail,12,AKAM,long,2023-12-13,0.9136,0.20643554662635033,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-15,2024-01-02,118.44999694824219,117.13999938964844,7.911264065328723,-0.195531022566867,0.2730288920042039,ema_trail,11,AKAM,long,2023-12-14,0.9185303514376997,0.21776912260471026,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-20,2024-01-02,120.18000030517578,117.13999938964844,8.763616377674722,-0.37431589594615317,0.03651457127213107,ema_trail,8,AKAM,long,2023-12-19,0.9376996805111821,0.2759169199041782,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-23,2024-02-14,122.1500015258789,119.12000274658203,8.752839633189438,-0.3740841737729307,0.8020250498418416,ema_trail,17,AKAM,long,2024-01-22,0.9281150159744409,0.30093097941426095,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-24,2024-02-14,123.98999786376953,119.12000274658203,10.600133107440556,-0.4828217779003715,0.48867313765520376,ema_trail,16,AKAM,long,2024-01-23,0.9345047923322684,0.2862068608314625,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-25,2024-02-14,123.94999694824219,119.12000274658203,10.590479663609003,-0.479477262300526,0.49289563707299194,ema_trail,15,AKAM,long,2024-01-24,0.9281150159744409,0.27701184411117463,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-18,2024-01-03,216.7739598934443,212.05310309500535,17.991159199454984,-0.2864965320512521,0.23669466677527765,ema_trail,11,CDW,long,2023-12-15,0.9313099041533547,0.23240187698052206,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-01,2022-12-05,35.01250076293945,33.290000915527344,5.081055805708093,-0.3527859007028133,0.03739353275662483,ema_trail,3,ANET,long,2022-11-30,0.9004815409309791,0.1887479373169474,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-11,2024-01-03,56.0,57.36000061035156,5.907134161715788,0.2112700636528404,0.7057145899880148,ema_trail,16,ANET,long,2023-12-08,0.9648,0.2896874267374876,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-12,2024-01-03,56.584999084472656,57.36000061035156,5.575320137556545,0.11870735874909186,0.6427885018343398,ema_trail,15,ANET,long,2023-12-11,0.9488,0.24494117288028483,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-13,2024-01-03,57.5,57.36000061035156,6.198673490201429,-0.04113773536411113,0.4305357859480885,ema_trail,14,ANET,long,2023-12-12,0.9392,0.22680894928851147,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-18,2024-01-03,59.13249969482422,57.36000061035156,7.161173047996549,-0.2640299391160888,0.14470409542821228,ema_trail,11,ANET,long,2023-12-15,0.9712460063897763,0.3545853006379991,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-19,2024-01-03,59.77750015258789,57.36000061035156,7.8010003546093785,-0.32522169301561865,0.050153902392836604,ema_trail,10,ANET,long,2023-12-18,0.9696485623003195,0.38058254402432246,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-09,2024-02-01,61.25,65.5,7.824314639776404,0.527522241886473,0.891451685577974,ema_trail,17,ANET,long,2024-01-08,0.9680511182108626,0.33751168796441644,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-11,2024-02-01,62.48749923706055,65.5,6.8389109911450205,0.4222201119745647,0.8389492485703389,ema_trail,15,ANET,long,2024-01-10,0.9664536741214057,0.3657035354087359,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-12,2024-02-01,63.0,65.5,7.0319612440968555,0.33760140558125373,0.7430357325287225,ema_trail,14,ANET,long,2024-01-11,0.963258785942492,0.34375189196404543,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-19,2024-02-01,65.15249633789062,65.5,9.232213997033348,0.023526173624591862,0.3328023090905147,ema_trail,10,ANET,long,2024-01-18,0.9600638977635783,0.33666182597309846,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-21,2024-03-28,74.75,71.94750213623047,10.585284360292363,-0.2788775212164445,0.20641840920118662,ema_trail,6,ANET,long,2024-03-20,0.9121405750798722,0.40458790661518806,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-22,2024-03-28,75.75,71.94750213623047,11.036151935980186,-0.3582768601507436,0.10737416134426418,ema_trail,5,ANET,long,2024-03-21,0.902555910543131,0.39255816959323697,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-25,2024-03-28,75.61750030517578,71.94750213623047,10.870176906687234,-0.3515336688959382,0.11269351774463632,ema_trail,4,ANET,long,2024-03-22,0.9233226837060703,0.5110761770119043,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-07,2024-11-11,106.75499725341797,101.33000183105469,12.677454212430575,-0.44476637993623475,0.09761447614177998,ema_trail,3,ANET,long,2024-11-06,0.9363057324840764,0.3721671162464688,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-08,2024-11-11,101.61499786376953,101.33000183105469,7.517011435869549,-0.06494948592371086,0.38146813126992085,ema_trail,2,ANET,long,2024-11-07,0.9299363057324841,0.37443841864793326,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-09-08,2025-09-15,143.8000030517578,139.60000610351562,18.49081053306277,-0.24269336091685048,0.6770933188717907,ema_trail,6,ANET,long,2025-09-05,0.945859872611465,0.6454826275223409,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-10-09,2025-10-14,157.0,142.98500061035156,21.61103897911042,-0.6630407452181767,0.26282830183553985,ema_trail,4,ANET,long,2025-10-08,0.928343949044586,1.0418705562893433,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-08-30,2023-09-21,133.59537690208668,130.28472870460357,9.943878053931684,-0.3598031805984044,0.43660124192129746,ema_trail,16,GOOGL,long,2023-08-29,0.9326923076923077,0.47368411156596935,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-13,2026-01-21,334.5146010595183,320.50283121296127,42.55349483318031,-0.3449963183101241,0.13001931973798644,ema_trail,6,GOOGL,long,2026-01-12,0.9665605095541401,0.7663915013635212,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-14,2026-01-21,334.62442706687915,320.50283121296127,42.70156961600571,-0.3463770732799393,0.0615100371914296,ema_trail,5,GOOGL,long,2026-01-13,0.964968152866242,0.7193075414705461,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-02-03,2026-02-05,346.8884575284791,311.814107165092,39.574096526003586,-0.9038267558411921,0.0418921925731128,ema_trail,3,GOOGL,long,2026-02-02,0.9665605095541401,0.6575099528179187,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-08-30,2023-09-21,134.3851616656101,131.23295678664977,10.09583945285965,-0.33885000036550317,0.42808638242234626,ema_trail,16,GOOG,long,2023-08-29,0.9342948717948718,0.4740862922572624,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-01,2023-09-21,137.22014450227826,131.23295678664977,12.839521801715108,-0.48768389518966504,0.11580715973586372,ema_trail,14,GOOG,long,2023-08-31,0.9310897435897436,0.39356532044703174,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-13,2026-01-21,334.842443176996,320.6759502987687,41.525624938046406,-0.35727765173229614,0.142376846840425,ema_trail,6,GOOG,long,2026-01-12,0.964968152866242,0.7586376820498621,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-14,2026-01-21,334.54784115713085,320.6759502987687,41.2656275045872,-0.3523752677469879,0.0761140439961625,ema_trail,5,GOOG,long,2026-01-13,0.9633757961783439,0.7159216355258167,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-02-03,2026-02-05,348.0601743239401,312.79126924034074,40.15768098856506,-0.8955951774826915,0.04066085061427527,ema_trail,3,GOOG,long,2026-02-02,0.964968152866242,0.6545692197325168,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-04-14,2023-04-20,215.983314832495,211.62162937104753,26.953538571284042,-0.17784871097480182,0.15557039895188718,ema_trail,5,META,long,2023-04-13,0.9406099518459069,0.5094135616744295,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-04-17,2023-04-20,217.87668514416077,211.62162937104753,28.799451515615203,-0.23232418644409855,0.04096061597716991,ema_trail,4,META,long,2023-04-14,0.9582664526484751,0.5509803635136166,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-05-30,2023-06-27,262.940956499197,279.555073656432,38.25320043308875,0.4205722674728255,0.635931306466033,ema_trail,20,META,long,2023-05-26,0.9919743178170144,1.1254457277404928,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-05-31,2023-06-27,257.7366752187053,279.555073656432,33.08367516446924,0.6439104779437548,0.8926060621018262,ema_trail,19,META,long,2023-05-30,0.9919743178170144,1.1570771259114032,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-06,2023-07-21,293.3142553701415,301.91864094603187,40.578990011675415,0.19758394831520493,0.5567316963067968,ema_trail,12,META,long,2023-07-05,0.985553772070626,1.2653310820183732,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-12,2023-07-21,299.1232312229929,301.91864094603187,40.07654777388501,0.05482416482052176,0.4187644650795307,ema_trail,8,META,long,2023-07-11,0.9743589743589743,1.034917535791001,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-31,2023-08-07,320.8722871378495,310.50332247597623,44.05824752797747,-0.24991255562666376,0.044324332155377746,ema_trail,6,META,long,2023-07-28,0.9839743589743589,0.9367961562552707,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-12,2023-09-18,303.66332641243866,295.59422852439974,36.15270069827449,-0.23999381438405,0.17932450675667855,ema_trail,5,META,long,2023-09-11,0.9743589743589743,0.7031916684309503,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-15,2023-09-18,308.89735891461083,295.59422852439974,41.22104376025243,-0.3377140372525848,0.009379177688446889,ema_trail,2,META,long,2023-09-14,0.9551282051282052,0.5269284242060377,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-10-09,2023-10-16,309.7796795347402,315.86624034074185,29.950829849328557,0.1825325533360723,0.5970749404773058,ema_trail,6,META,long,2023-10-06,0.9118589743589743,0.38209158813865196,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-10-10,2023-10-16,316.34203714260326,315.86624034074185,36.49556803861941,-0.030373027074784113,0.31018923529814246,ema_trail,5,META,long,2023-10-09,0.9182692307692307,0.3871477023500678,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-10-11,2023-10-16,320.19815236923245,315.86624034074185,40.26416228597037,-0.12349215905484283,0.18538612729669027,ema_trail,4,META,long,2023-10-10,0.9294871794871795,0.4382042820231842,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-10-12,2023-10-16,325.1446723921644,315.86624034074185,45.14711319208698,-0.21991929703153446,0.0557709433468462,ema_trail,3,META,long,2023-10-11,0.9182692307692307,0.40962611571619933,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-08,2024-03-12,510.2547468573878,489.48497219166796,65.46565369133145,-0.3328506312970631,0.14218473766062967,ema_trail,3,META,long,2024-03-07,0.9712460063897763,0.5199382251206179,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-06,2024-06-24,489.20711088439725,495.87132670955725,44.279509490115686,0.1284070593568888,0.4713011249748825,ema_trail,12,META,long,2024-06-05,0.9281150159744409,0.45670275824325834,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-12,2024-06-24,510.05622720634506,495.87132670955725,64.83100365232508,-0.23453304892118826,0.0003064323080087647,ema_trail,8,META,long,2024-06-11,0.9265175718849841,0.43262285824039215,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-13,2024-06-24,501.83960690092306,495.87132670955725,56.5413028247458,-0.12330737101650785,0.09735635466879598,ema_trail,7,META,long,2024-06-12,0.9249201277955271,0.44031756607757533,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-28,2024-07-01,513.7016232829023,501.58294679281164,68.23158857017393,-0.19266852805480564,0.06886019581223356,ema_trail,2,META,long,2024-06-27,0.9169329073482428,0.35397000916634824,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-08,2024-07-12,538.7334873376542,494.44096457337395,58.5846285042436,-0.774435050581044,0.007799903731871617,ema_trail,5,META,long,2024-07-05,0.9233226837060703,0.3861759779447105,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-31,2022-09-02,22.700000762939453,23.10300064086914,2.9675562012094723,-0.15110072027374385,0.2537442286998701,ema_trail,3,NFLX,short,2022-08-30,0.05627009646302251,-0.41432787986232167,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-06,2023-09-13,44.861000061035156,43.54999923706055,5.666940747468139,-0.24717442558800193,0.049056429265453595,ema_trail,6,NFLX,long,2023-09-05,0.9310897435897436,0.38320036764278886,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-28,2024-03-07,59.57899856567383,59.933998107910156,5.389169129302417,0.04376213465312197,0.5312512389957599,ema_trail,7,NFLX,long,2024-02-27,0.9265175718849841,0.3711030199311809,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-04,2024-03-07,62.15599822998047,59.933998107910156,7.965761682178652,-0.2945496252768326,0.035904050887290206,ema_trail,4,NFLX,long,2024-03-01,0.9105431309904153,0.29778913948196406,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-21,2024-03-28,63.064998626708984,61.499000549316406,5.905161693637382,-0.28655067590599737,0.06333451456873393,ema_trail,6,NFLX,long,2024-03-20,0.9233226837060703,0.45161539724315425,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-06,2025-06-11,125.94100189208984,120.26000213623047,16.976459712166104,-0.34947697342289696,0.003475289248197934,ema_trail,4,NFLX,long,2025-06-05,0.9745222929936306,0.2672822260623864,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-25,2025-07-09,128.6840057373047,127.39900207519531,12.361318494484479,-0.12477404204674268,0.439354406917243,ema_trail,10,NFLX,long,2025-06-24,0.9554140127388535,0.3354729315382894,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-27,2025-07-09,130.68800354003906,127.39900207519531,14.380332038756109,-0.24689120267566048,0.23831174022192006,ema_trail,8,NFLX,long,2025-06-26,0.9442675159235668,0.3327869677971649,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-30,2025-07-09,133.10000610351562,127.39900207519531,16.3734193272127,-0.3644445867583579,0.06199067948876773,ema_trail,7,NFLX,long,2025-06-27,0.947452229299363,0.3259642087674297,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-01,2025-07-09,133.822998046875,127.39900207519531,17.072310657356,-0.3919587747713687,0.003163066533639955,ema_trail,6,NFLX,long,2025-06-30,0.9394904458598726,0.2711453742149672,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-07,2025-05-09,26.512401114542072,26.05854915646255,3.2837982347040295,-0.15435685266890062,0.10365625383606361,ema_trail,3,T,long,2025-05-06,0.9585987261146497,0.19690039621833066,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-11,2025-06-17,26.928429068164387,26.332751096154947,2.311783199356107,-0.2809670172906706,0.05317051391302035,ema_trail,5,T,long,2025-06-10,0.947452229299363,0.1956614458410637,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-01,2025-07-09,27.410644663594585,26.786601177902117,1.8985576645641657,-0.35756868895288346,0.09960448578159284,ema_trail,6,T,long,2025-06-30,0.9203821656050956,0.22099464660485357,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-14,2024-11-20,234.05347112006854,226.46888773072874,25.437657866162084,-0.3165657142630202,0.054593552918588494,ema_trail,5,TMUS,long,2024-11-13,0.9251592356687898,0.3435555616511001,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-27,2024-12-10,238.92271210673164,228.88395306679402,24.709205000465516,-0.425614845315863,0.11872718906521444,ema_trail,9,TMUS,long,2024-11-26,0.9060509554140127,0.3585156047084539,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-09-07,2022-09-12,12.5,13.180000305175781,1.86043498547407,-0.3789438011434381,0.14512759643405182,ema_trail,4,WBD,short,2022-09-06,0.012861736334405145,-0.4289627949802465,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-12-03,2025-12-19,24.239999771118164,27.799999237060547,2.7881906822922673,1.259425866638793,2.065855920638233,ema_trail,13,WBD,long,2025-12-02,0.9808917197452229,1.258551479946214,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-25,2024-10-08,38.270166401079656,37.610506102486966,3.281178099423201,-0.2243708232492064,0.08401957357842436,ema_trail,10,FOX,long,2024-09-24,0.950479233226837,0.38489463729245177,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-09-07,2022-09-12,31.46510774259072,33.11915389535511,3.8101034394738953,-0.45063773084508557,0.09033700720859067,ema_trail,4,FOXA,short,2022-09-06,0.09485530546623794,-0.19879794644756643,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-09-06,40.733143436429515,39.836069836164896,3.2976682028141724,-0.2967369143755607,0.02391556179867339,ema_trail,2,FOXA,long,2024-09-04,0.9424920127795527,0.2616239154568054,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-25,2024-10-08,41.649935709901264,40.87115398188426,3.863376745110898,-0.22314199631909268,0.09823769311063718,ema_trail,10,FOXA,long,2024-09-24,0.9408945686900958,0.35704824159304716,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-13,2025-05-30,52.26165640613795,54.25267382237383,7.075009669560842,0.2666419116768075,0.5656304187301385,ema_trail,13,FOXA,long,2025-05-12,0.9092356687898089,0.0940847342546316,xmom_f126_skip21_b20_s20_atr0.5_ema10
